70213	   0.509   0.592   2.639	-5.8979000
70214	   0.611   0.684   2.539	0.59010000
70215	   0.893   0.925   2.652	-4.9180000
70216	   0.741   0.799   3.197	-3.5304000
70217	   0.512   0.466   2.814	0.62240000
70218	   0.921   0.939   2.975	-3.6333000
70219	   0.060   0.075   2.580	-4.2095000
70220	   0.537   0.606   3.013	-3.2305000
70221	   0.559   0.513   2.662	0.22665000
70222	   0.504   0.461   2.625	-0.47703000
70223	   0.648   0.678   2.786	-3.2916000
70224	   0.562   0.664   2.383	-3.7308000
70225	   0.934   0.956   2.691	-3.7669000
70226	   0.543   0.616   2.763	-4.8517000
70227	   0.699   0.617   2.846	-0.45196000
70228	   0.284   0.376   1.900	-9.6383000
70229	   0.055   0.071   2.665	-8.2821000
70230	   0.507   0.586   2.660	-5.7701000
70231	   0.595   0.673   2.810	-3.3310000
70232	   0.783   0.849   3.326	-0.53382000
70233	   0.593   0.672   2.817	-3.1536000
70234	   0.551   0.432   2.728	-6.2243000
70235	   0.777   0.866   2.538	-4.4478000
70236	   0.471   0.366   2.075	-6.1754000
70237	   0.596   0.596   2.621	-3.0295000
70238	   0.592   0.666   2.835	-3.1473000
70239	   0.230   0.187   2.281	-5.7959000
70240	   0.786   0.853   3.222	-2.9801000
70241	   0.579   0.577   2.229	-7.5818000
70242	   0.683   0.652   2.843	-1.3143000
70243	   0.556   0.657   2.263	-4.4067000
70244	   0.849   0.931   2.887	6.1341000
70245	   0.698   0.616   2.864	-0.45196000
70246	   0.906   0.928   2.921	-3.9365000
70247	   0.590   0.463   1.729	-2.2402000
70248	   0.487   0.463   2.650	-3.1055000
70249	   0.819   0.926   2.064	-2.4870000
70250	   0.049   0.035   0.794	-6.2217000
70251	   0.206   0.171   2.593	-7.8059000
70252	   0.672   0.714   1.765	-6.0078000
70253	   0.594   0.671   2.823	-4.1924000
70254	   0.833   0.883   2.419	-3.7167000
70255	   0.788   0.768   3.037	-1.2953000
70256	   0.497   0.593   2.819	2.4551000
70257	   0.271   0.216   2.573	-4.2749000
70258	   0.503   0.390   2.466	-5.3809000
70259	   0.551   0.635   2.136	-5.2875000
70260	   0.109   0.085   2.117	-4.5470000
70261	   0.612   0.662   2.404	-4.8341000
70262	   0.510   0.601   2.672	-4.5245000
70263	   0.656   0.577   2.784	1.7745000
70264	   0.543   0.616   2.794	-4.8508000
70265	   0.740   0.804   3.282	-3.2746000
70266	   0.556   0.432   2.507	-5.7818000
70267	   0.050   0.036   0.794	-6.2216000
70268	   0.787   0.766   3.204	-1.3696000
70269	   0.784   0.849   3.362	-2.8534000
70270	   0.507   0.607   2.591	-1.7480000
70271	   0.056   0.066   2.483	-5.4574000
70272	   0.537   0.606   3.011	-3.2305000
70273	   0.648   0.611   2.699	-2.5617000
70274	   0.738   0.803   3.238	-3.1486000
70275	   0.507   0.607   2.577	-1.7478000
70276	   0.494   0.380   2.531	-6.1237000
70277	   0.113   0.090   1.419	-3.6050000
70278	   0.595   0.672   2.953	-4.1914000
70279	   0.484   0.379   2.860	-6.3440000
70280	   0.562   0.516   2.961	0.22584000
70281	   0.591   0.665   2.965	-4.0109000
70282	   0.380   0.283   1.130	-8.3581000
70283	   0.781   0.839   3.225	0.34622000
70284	   0.558   0.665   1.933	-4.6627000
70285	   0.519   0.400   1.489	-6.8511000
70286	   0.077   0.069   2.222	-5.5656000
70287	   0.558   0.666   2.380	-5.4971000
70288	   0.551   0.432   2.637	-4.8109000
70289	   0.497   0.385   2.364	-6.8725000
70290	   0.571   0.661   2.661	-2.8724000
70291	   0.514   0.606   2.773	-4.4168000
70292	   0.973   0.984   3.073	-3.3994000
70293	   0.529   0.410   2.731	-4.9497000
70294	   0.491   0.596   2.676	-1.8026000
70295	   0.249   0.502   1.479	2.6042000
70296	   0.547   0.500   2.514	0.52933000
70297	   0.760   0.871   2.404	-3.5429000
70298	   0.761   0.868   2.883	-4.1797000
70299	   0.040   0.043   1.682	-8.0575000
70300	   0.784   0.846   3.252	-2.1467000
70301	   0.359   0.435   2.373	-6.4471000
70302	   0.173   0.155   2.467	-7.6265000
70303	   0.163   0.145   1.784	-7.9788000
70304	   0.834   0.883   2.664	-3.7165000
70305	   0.057   0.072   2.779	-5.7359000
70306	   0.490   0.377   2.480	-6.3782000
70307	   0.595   0.669   2.713	-3.3739000
70308	   0.783   0.844   3.266	-2.1465000
70309	   0.034   0.035   1.366	-8.4108000
70310	   0.544   0.617   2.796	-4.8505000
70311	   0.974   0.987   3.298	-1.1267000
70312	   0.784   0.852   3.107	-1.8082000
70313	   0.760   0.870   2.649	-3.5427000
70314	   0.553   0.636   1.824	-5.2881000
70315	   0.592   0.662   2.846	-3.1968000
70316	   0.612   0.662   2.401	-4.8340000
70317	   0.752   0.649   3.008	-1.0202000
70318	   0.933   0.954   2.215	-3.8815000
70319	   0.264   0.237   2.597	-0.48729000
70320	   0.561   0.665   2.112	-4.5941000
70321	   0.047   0.043   2.033	-8.8391000
70322	   0.042   0.033   1.380	-9.0320000
70323	   0.534   0.610   2.987	-5.4812000
70324	   0.163   0.145   1.418	-7.9793000
70325	   0.666   0.668   2.217	-3.9314000
70326	   0.646   0.677   2.651	-4.7291000
70327	   0.547   0.643   2.151	-1.9462000
70328	   0.049   0.059   2.033	-8.0002000
70329	   0.076   0.066   1.709	-9.1822000
70330	   0.055   0.069   2.655	-9.1226000
70331	   0.736   0.867   2.906	-3.2154000
70332	   0.589   0.665   2.714	-2.0890000
70333	   0.531   0.609   2.881	-3.4818000
70334	   0.761   0.872   2.841	-3.4238000
70335	   0.553   0.656   2.143	-5.3103000
70336	   0.047   0.046   2.123	-8.5721000
70337	   0.789   0.859   3.335	-1.9593000
70338	   0.739   0.804   3.217	-3.2749000
70339	   0.577   0.630   2.656	-3.9863000
70340	   0.178   0.161   2.034	-6.3291000
70341	   0.784   0.846   3.279	-2.1332000
70342	   0.789   0.858   3.368	-2.0807000
70343	   0.049   0.047   2.255	-6.1763000
70344	   0.684   0.686   2.780	-6.2113000
70345	   0.054   0.068   2.614	-8.0650000
70346	   0.063   0.059   2.102	-8.3233000
70347	   0.232   0.185   1.475	-6.1477000
70348	   0.536   0.615   3.098	-5.6416000
70349	   0.509   0.602   2.545	-4.5241000
70350	   0.742   0.810   3.444	-3.2744000
70351	   0.536   0.615   2.910	-5.6423000
70352	   0.164   0.143   1.416	-7.9344000
70353	   0.299   0.232   1.487	-8.1861000
70354	   0.065   0.047   1.310	-8.1133000
70355	   0.648   0.613   2.830	-2.6554000
70356	   0.512   0.608   2.555	-4.6670000
70357	   0.357   0.321   2.017	-5.5322000
70358	   0.489   0.465   2.692	-3.2018000
70359	   0.539   0.632   2.507	-5.6496000
70360	   0.480   0.453   2.954	-1.7452000
70361	   0.552   0.655   1.876	-4.5274000
70362	   0.739   0.808   3.466	-1.7341000
70363	   0.283   0.376   1.920	-9.6382000
70364	   0.805   0.737   2.951	-2.2223000
70365	   0.924   0.942   3.144	-3.5155000
70366	   0.095   0.072   2.287	-7.1575000
70367	   0.514   0.610   2.558	-4.6668000
70368	   0.003   0.003   1.631	-11.706000
70369	   0.699   0.759   2.710	-4.3491000
70370	   0.093   0.070   1.923	-7.1573000
70371	   0.323   0.364   2.586	-7.5298000
70372	   0.416   0.522   2.609	-4.7370000
70373	   0.566   0.656   2.577	-2.9888000
70374	   0.546   0.500   2.581	0.52973000
70375	   0.479   0.453   2.947	-1.7450000
70376	   0.518   0.400   1.854	-6.8515000
70377	   0.555   0.663   2.631	-3.0705000
70378	   0.538   0.418   2.614	-3.1739000
70379	   0.535   0.413   2.538	-5.4439000
70380	   0.936   0.957   2.245	-3.7664000
70381	   0.231   0.194   2.404	-5.8840000
70382	   0.478   0.562   2.259	-1.4138000
70383	   0.592   0.662   2.863	-3.1966000
70384	   0.607   0.562   2.496	-1.3033000
70385	   0.552   0.654   2.186	-4.5245000
70386	   0.543   0.431   1.634	-6.7063000
70387	   0.591   0.665   2.971	-4.0110000
70388	   0.650   0.615   2.743	-2.6560000
70389	   0.820   0.926   2.080	-2.3634000
70390	   0.529   0.411   2.584	-4.9497000
70391	   0.784   0.845   3.186	-2.1465000
70392	   0.108   0.110   2.434	-5.1844000
70393	   0.572   0.667   2.563	-3.1552000
70394	   0.507   0.607   2.602	-1.7481000
70395	   0.537   0.606   3.018	-3.2305000
70396	   0.834   0.882   2.628	-3.7179000
70397	   0.596   0.669   2.730	-3.3736000
70398	   0.550   0.633   2.126	-5.2842000
70399	   0.509   0.592   2.619	-5.8980000
70400	   0.513   0.609   2.525	-4.6680000
70401	   0.762   0.869   2.507	-4.0605000
70402	   0.543   0.419   2.808	-5.3116000
70403	   0.757   0.866   2.535	-3.2439000
70404	   0.683   0.653   2.860	-1.3141000
70405	   0.777   0.866   2.566	-4.3261000
70406	   0.634   0.597   1.929	-4.8792000
70407	   0.457   0.418   2.675	-2.0645000
70408	   0.760   0.870   2.820	-3.5420000
70409	   0.761   0.871   2.649	-3.5428000
70410	   0.039   0.044   2.006	-9.9783000
70411	   0.363   0.301   2.183	-4.9042000
70412	   0.535   0.413   2.886	-5.4443000
70413	   0.497   0.617   2.002	-7.1979000
70414	   0.890   0.924   2.167	-5.0339000
70415	   0.647   0.709   2.909	-3.5065000
70416	   0.478   0.450   2.910	-1.6512000
70417	   0.228   0.185   2.030	-5.7961000
70418	   0.526   0.653   1.793	-5.1942000
70419	   0.781   0.838   3.211	0.22350000
70420	   0.521   0.582   2.859	-1.5046000
70421	   0.760   0.871   2.654	-3.5425000
70422	   0.564   0.664   2.580	-2.9248000
70423	   0.784   0.850   3.444	-0.58610000
70424	   0.209   0.173   2.488	-7.8060000
70425	   0.739   0.804   3.072	-3.1478000
70426	   0.789   0.858   3.317	-2.0806000
70427	   0.778   0.763   2.724	-8.3756000
70428	   0.104   0.089   1.360	-6.3805000
70429	   0.784   0.844   3.041	-2.0208000
70430	   0.761   0.870   2.657	-4.1800000
70431	   0.971   0.982   3.141	-3.4000000
70432	   0.618   0.563   2.860	-1.7086000
70433	   0.056   0.071   2.669	-8.2826000
70434	   0.740   0.808   3.266	-2.1722000
70435	   0.055   0.072   2.958	-6.9580000
70436	   0.538   0.428   1.894	-6.3989000
70437	   0.893   0.926   2.407	-4.9177000
70438	   0.660   0.697   2.647	-3.8563000
70439	   0.569   0.557   2.995	-3.6103000
70440	   0.528   0.417   1.107	-7.6662000
70441	   0.354   0.455   3.108	-2.2078000
70442	   0.493   0.380   2.530	-6.1237000
70443	   0.299   0.225   2.888	-2.9875000
70444	   0.059   0.070   2.241	-6.5561000
70445	   0.684   0.653   2.934	-1.3146000
70446	   0.618   0.563   2.749	-1.7093000
70447	   0.564   0.646   1.771	-2.5147000
70448	   0.534   0.615   3.163	-4.7378000
70449	   0.771   0.874   2.852	-2.6303000
70450	   0.503   0.386   2.670	-3.0686000
70451	   0.759   0.867   2.713	-3.2450000
70452	   2.258   2.146   4.874	5.3184000
70453	   0.631   0.669   2.743	-4.6366000
70454	   0.784   0.852   3.107	-1.8082000
70455	   0.834   0.883   2.408	-3.8396000
70456	   0.295   0.226   1.388	-10.281000
70457	   0.057   0.067   2.207	-6.3701000
70458	   0.703   0.800   2.730	-4.5084000
70459	   0.600   0.680   2.236	-2.4865000
70460	   0.055   0.069   2.525	-9.1228000
70461	   0.739   0.801   3.278	-2.1424000
70462	   0.622   0.662   2.553	-5.5596000
70463	   0.592   0.662   2.909	-3.1968000
70464	   0.550   0.652   2.098	-2.1292000
70465	   0.141   0.116   1.837	-7.4773000
70466	   0.553   0.427   1.941	-6.6738000
70467	   0.289   0.374   2.207	-7.1536000
70468	   0.055   0.070   2.624	-8.1786000
70469	   0.782   0.851   3.010	-1.9323000
70470	   0.483   0.745   2.844	2.9078000
70471	   0.660   0.571   2.573	-1.4427000
70472	   0.563   0.438   2.598	-6.1050000
70473	   0.615   0.667   2.106	-4.9933000
70474	   0.563   0.438   2.340	-6.1046000
70475	   0.250   0.189   1.509	-7.6464000
70476	   0.572   0.667   2.669	-3.1540000
70477	   0.592   0.662   2.887	-1.7530000
70478	   0.515   0.396   1.549	-5.4820000
70479	   0.207   0.172   2.576	-7.8059000
70480	   0.533   0.414   1.964	-7.2786000
70481	   0.749   0.647   2.902	-1.0919000
70482	   0.520   0.644   2.032	-5.2196000
70483	   0.391   0.328   2.057	-3.2240000
70484	   0.040   0.041   1.431	-7.3987000
70485	   0.607   0.562   2.735	-1.3026000
70486	   0.648   0.613   2.833	-2.6560000
70487	   0.720   0.763   3.035	-3.2817000
70488	   0.562   0.638   2.717	-4.1858000
70489	   0.608   0.563   2.549	-1.3988000
70490	   0.030   0.031   1.909	-6.8872000
70491	   0.301   0.227   2.251	-6.9728000
70492	   0.793   0.766   3.105	-1.2744000
70493	   0.548   0.434   2.458	-6.3350000
70494	   0.646   0.609   2.798	-2.5617000
70495	   0.612   0.662   2.401	-4.8340000
70496	   0.582   0.629   2.485	-7.5289000
70497	   0.562   0.638   2.776	-4.1859000
70498	   0.660   0.571   2.721	-1.5335000
70499	   0.772   0.875   2.660	-2.5141000
70500	   0.592   0.662   2.903	-3.1967000
70501	   0.480   0.453   2.844	-1.7458000
70502	   0.807   0.894   2.338	-1.6356000
70503	   0.474   0.440   3.221	0.78603000
70504	   0.204   0.171   2.318	-6.3904000
70505	   0.475   0.374   2.900	-2.8160000
70506	   0.530   0.422   2.095	-3.8976000
70507	   0.057   0.067   2.243	-6.3703000
70508	   0.509   0.390   1.787	-6.3492000
70509	   0.631   0.666   2.824	-4.4918000
70510	   0.770   0.875   2.773	-3.2773000
70511	   0.337   0.382   2.316	-9.1138000
70512	   0.593   0.662   2.732	-3.1964000
70513	   0.566   0.651   2.784	-2.7111000
70514	   0.481   0.455   3.039	-1.7448000
70515	   0.683   0.654   2.974	-1.4090000
70516	   0.607   0.562   2.489	-1.3032000
70517	   0.623   0.662   1.878	-3.9045000
70518	   0.654   0.576   2.892	1.7735000
70519	   0.552   0.435   3.004	-5.3662000
70520	   0.205   0.172   2.298	-6.3901000
70521	   0.899   0.942   2.293	13.654000
70522	   0.436   0.531   2.919	-2.8015000
70523	   0.739   0.804   3.114	-3.2752000
70524	   0.553   0.656   2.094	-4.5266000
70525	   0.752   0.650   2.880	-1.0209000
70526	   0.934   0.956   2.491	-3.8808000
70527	   0.429   0.533   2.882	-3.2174000
70528	   0.510   0.601   2.570	-4.5253000
70529	   0.660   0.571   2.660	-1.5330000
70530	   0.417   0.516   2.325	-4.2579000
70531	   0.485   0.379   2.930	-6.3435000
70532	   0.054   0.047   2.477	-6.8230000
70533	   0.665   0.577   2.676	-1.2961000
70534	   0.335   0.378   1.952	-9.7675000
70535	   0.054   0.068   2.489	-8.0655000
70536	   0.029   0.032   1.882	-8.2955000
70537	   0.740   0.793   3.239	-1.0442000
70538	   0.230   0.187   1.755	-5.7955000
70539	   0.592   0.665   2.950	-4.0107000
70540	   0.056   0.070   2.981	-8.1769000
70541	   0.252   0.325   0.936	-9.7273000
70542	   0.065   0.047   1.695	-8.1132000
70543	   0.533   0.609   3.115	-5.4807000
70544	   0.593   0.672   2.718	-3.1548000
70545	   0.039   0.045   2.273	-9.9776000
70546	   0.343   0.293   2.311	-4.5031000
70547	   0.660   0.697   2.748	-3.8566000
70548	   0.784   0.845   3.123	-2.1469000
70549	   0.534   0.610   3.110	-5.4810000
70550	   0.554   0.665   2.373	-5.4405000
70551	   0.616   0.668   1.992	-4.9942000
70552	   0.542   0.611   2.784	-4.6939000
70553	   0.478   0.452   2.998	-1.6513000
70554	   0.033   0.035   2.082	-8.4099000
70555	   0.530   0.421   1.739	-3.8972000
70556	   0.548   0.644   2.152	-1.9458000
70557	   0.775   0.865   2.773	-0.88064000
70558	   0.692   0.724   2.118	-4.7138000
70559	   0.675   0.714   2.767	-3.6025000
70560	   0.529   0.418   1.556	-7.6666000
70561	   0.567   0.673   2.375	-3.9206000
70562	   0.371   0.457   2.876	-2.5775000
70563	   0.540   0.416   2.800	-4.9198000
70564	   0.786   0.852   3.142	-2.9802000
70565	   0.496   0.385   2.610	-6.8733000
70566	   0.571   0.661   2.759	-2.8717000
70567	   0.424   0.524   2.312	-4.2787000
70568	   0.590   0.539   2.584	-0.13739000
70569	   0.645   0.576   3.195	-1.0736000
70570	   0.512   0.599   2.670	-4.2766000
70571	   0.660   0.570   2.588	-1.4426000
70572	   0.907   0.929   2.934	-3.8184000
70573	   0.739   0.804   3.072	-3.1480000
70574	   0.510   0.403   1.797	-9.4181000
70575	   0.318   0.644   2.184	-0.62048000
70576	   0.740   0.805   3.375	-4.2095000
70577	   0.607   0.562   2.495	-1.3033000
70578	   0.646   0.676   2.645	-4.7291000
70579	   0.497   0.617   1.971	-7.1974000
70580	   0.858   0.923   2.544	5.1228000
70581	   0.314   0.241   2.190	-6.5377000
70582	   0.543   0.616   2.925	-4.8504000
70583	   0.552   0.429   2.557	-6.9953000
70584	   0.780   0.868   2.071	-4.3265000
70585	   0.760   0.871   2.653	-3.5427000
70586	   0.621   0.662   2.544	-5.5597000
70587	   0.047   0.046   2.497	-8.5711000
70588	   0.762   0.869   2.728	-4.1803000
70589	   0.590   0.578   2.384	-4.7755000
70590	   0.294   0.381   1.945	-8.9287000
70591	   0.672   0.707   2.708	-2.9737000
70592	   0.693   0.724   2.252	-4.7128000
70593	   0.039   0.045   2.213	-9.9779000
70594	   0.719   0.746   2.278	-2.4265000
70595	   0.618   0.562   2.862	-0.66092000
70596	   0.761   0.861   2.513	-0.87280000
70597	   0.740   0.808   3.172	-2.1713000
70598	   0.601   0.546   2.723	-0.10602000
70599	   0.589   0.665   2.866	-2.0895000
70600	   0.700   0.618   2.812	-0.54656000
70601	   0.786   0.852   3.287	-2.9797000
70602	   0.363   0.285   2.557	-4.3314000
70603	   0.933   0.955   2.492	-3.8812000
70604	   0.650   0.683   2.755	-4.8824000
70605	   0.490   0.465   2.692	-3.2016000
70606	   0.761   0.872   2.429	-3.4234000
70607	   0.561   0.515   2.760	0.22455000
70608	   0.648   0.612   2.841	-2.6552000
70609	   0.590   0.664   2.731	-2.9727000
70610	   0.828   0.869   3.023	-1.6295000
70611	   0.519   0.400   1.865	-6.8512000
70612	   0.555   0.661   2.338	-4.6616000
70613	   0.784   0.849   3.296	-0.64005000
70614	   0.044   0.044   2.385	-8.2078000
70615	   0.552   0.433   3.016	-6.2248000
70616	   0.046   0.045   2.484	-8.5709000
70617	   0.593   0.671   2.823	-3.1537000
70618	   0.029   0.032   1.480	-8.2957000
70619	   0.649   0.682   2.694	-4.8815000
70620	   0.042   0.064   3.007	-7.9360000
70621	   0.564   0.656   2.730	-2.9301000
70622	   0.556   0.656   2.272	-4.4066000
70623	   0.715   0.859   2.243	-5.8243000
70624	   0.741   0.805   3.443	-4.2096000
70625	   0.589   0.578   2.370	-4.7754000
70626	   0.509   0.592   2.619	-5.8981000
70627	   0.561   0.665   2.229	-4.5931000
70628	   0.638   0.631   2.879	-3.6108000
70629	   0.001   0.001   1.176	-11.707000
70630	   0.496   0.385   2.610	-6.8733000
70631	   0.109   0.085   2.356	-4.5478000
70632	   0.512   0.599   2.797	-4.2771000
70633	   0.672   0.711   2.834	-4.4085000
70634	   0.906   1.009   2.805	0.47082000
70635	   0.580   0.636   2.643	-4.1443000
70636	   0.001   0.001   1.121	-11.707000
70637	   0.707   0.853   2.339	-4.1162000
70638	   0.371   0.460   2.939	-2.6954000
70639	   0.040   0.056   2.201	-3.7340000
70640	   0.594   0.594   2.557	-2.9344000
70641	   0.563   0.437   2.730	-4.2869000
70642	   0.510   0.392   1.904	-5.3643000
70643	   0.570   0.558   3.050	-3.6094000
70644	   0.033   0.035   1.756	-8.4101000
70645	   0.707   0.852   2.340	-4.1162000
70646	   0.459   0.420   2.552	-1.9676000
70647	   0.510   0.601   2.668	-4.5247000
70648	   0.684   0.653   2.925	-1.3146000
70649	   0.907   0.927   3.054	-4.7650000
70650	   0.595   0.672   2.936	-4.1913000
70651	   0.564   0.646   2.165	-2.5138000
70652	   0.058   0.075   2.578	-5.9441000
70653	   0.312   0.245   1.562	-4.8197000
70654	   0.614   0.747   2.819	-1.3950000
70655	   0.784   0.851   3.183	-1.8087000
70656	   0.580   0.636   2.824	0.0088690000
70657	   0.321   0.364   1.319	-7.3078000
70658	   0.557   0.664   2.380	-5.4971000
70659	   0.689   0.718   1.994	-4.5558000
70660	   0.786   0.853   3.158	-2.8543000
70661	   0.546   0.643   2.224	-1.9466000
70662	   0.557   0.664   2.055	-4.7136000
70663	   0.391   0.324   1.898	-7.5307000
70664	   0.933   0.955   2.478	-3.8813000
70665	   0.783   0.669   2.998	1.2030000
70666	   0.552   0.435   3.052	-5.3663000
70667	   0.979   0.990   3.296	-2.2834000
70668	   0.656   0.578   2.856	1.6819000
70669	   0.935   0.957   2.491	-3.8809000
70670	   0.834   0.883   2.836	-3.8385000
70671	   0.050   0.046   1.973	-4.4715000
70672	   0.555   0.571   2.033	-3.2733000
70673	   0.771   0.876   2.635	-3.1609000
